Seg,mV
1.33428,0.031158922713054094
1.33433,0.031830319676508734
1.33934,0.03179980163271534
1.33942,0.031067368581673915
1.35374,0.03163195239185168
1.35386,0.031448844129091325
1.36277,0.030945296406500344
1.36289,0.03137254901960784
1.37552,0.031784542610818645
1.3896,0.031158922713054094
1.38973,0.031525139238574806
1.38981,0.031738765545128556
1.38988,0.031280994888227664
1.4013,0.03143358510719463
1.40134,0.031738765545128556
1.40828,0.03143358510719463
1.4083,0.031189440756847486
1.41628,0.03192187380788891
1.4163,0.03167772945754177
1.44101,0.030899519340810255
1.44115,0.0315556572823682
1.44231,0.03175402456702525
1.45533,0.0311284046692607
1.45537,0.03150988021667811
1.4554,0.03167772945754177
1.45543,0.031189440756847486
1.46527,0.03137254901960784
1.47476,0.031784542610818645
1.47493,0.031403067063401235
1.48877,0.031403067063401235
1.48893,0.03187609674219882
1.48901,0.031494621194781414
1.51437,0.03131151293202106
1.51448,0.03181506065461204
1.53592,0.03134203097581445
1.53608,0.030823224231326773
1.53616,0.0315556572823682
1.53627,0.031616693369954985
1.54979,0.031113145647364004
1.54991,0.031738765545128556
1.54999,0.031860837720302126
1.55006,0.03105210955977722
1.56389,0.031494621194781414
1.56405,0.03187609674219882
1.57293,0.03125047684443427
1.57307,0.0311284046692607
1.57315,0.03189135576409552
1.57788,0.0315556572823682
1.578,0.031204699778744183
1.59105,0.031616693369954985
1.59122,0.0315556572823682
1.59942,0.031097886625467308
1.59952,0.031662470435645074
1.62256,0.031784542610818645
1.62268,0.03125047684443427
1.62276,0.03143358510719463
1.62283,0.0315556572823682
1.63774,0.031143663691157397
1.63789,0.031403067063401235
1.63797,0.03201342793926909
1.64276,0.03131151293202106
1.64288,0.031158922713054094
1.65575,0.03170824750133516
1.65587,0.031570916304264895
1.66479,0.03129625391012436
1.66492,0.03170824750133516
1.68859,0.031494621194781414
1.68871,0.031189440756847486
1.68878,0.031525139238574806
1.68886,0.0315556572823682
1.69848,0.031143663691157397
1.6986,0.03176928358892195
1.69868,0.03189135576409552
1.71369,0.03137254901960784
1.71381,0.03137254901960784
1.72492,0.03167772945754177
1.72504,0.031143663691157397
1.74225,0.031158922713054094
1.74229,0.03146410315098802
1.75257,0.03105210955977722
1.75269,0.031097886625467308
1.75276,0.031784542610818645
1.75283,0.031448844129091325
1.76134,0.031097886625467308
1.76136,0.03175402456702525
1.76672,0.03179980163271534
1.78029,0.031189440756847486
1.78032,0.031570916304264895
1.79428,0.03150988021667811
1.7943,0.03088426031891356
1.80828,0.031448844129091325
1.8083,0.03176928358892195
1.80832,0.0311284046692607
1.80835,0.03138780804150454
1.81827,0.03170824750133516
1.8183,0.031189440756847486
1.8329,0.031280994888227664
1.83303,0.0319829098954757
1.86577,0.03163195239185168
1.86594,0.031280994888227664
1.86729,0.03179980163271534
