Seg,mV
3.54863286,0.0043945983062485695
3.5501399,0.0042267490653849086
3.55018973,0.0031280994888227666
3.56376123,0.0020447089341573206
3.56387448,0.004333562218661784
3.56394196,0.0042725261310749985
3.57741737,0.003143358510719463
3.57746243,0.0020904859998474097
3.58419967,0.00434882124055848
3.60875106,0.004303044174868391
3.60887933,0.0031738765545128557
3.60894728,0.0020752269779507134
3.60901117,0.0043945983062485695
3.6091125,0.004287785152971695
3.62219906,0.003143358510719463
3.62224245,0.0020752269779507134
3.62227249,0.004379339284351873
3.62230086,0.004303044174868391
3.62232852,0.0031586175326161594
3.63614488,0.0020294499122606243
3.63617229,0.004379339284351873
3.64565873,0.004287785152971695
3.64577866,0.0031738765545128557
3.64584732,0.0020904859998474097
3.64590979,0.004364080262455177
3.65856099,0.004287785152971695
3.65865588,0.003143358510719463
3.68250084,0.0020294499122606243
3.68265462,0.004409857328145266
3.68272495,0.0042725261310749985
3.68277907,0.0031586175326161594
3.68281555,0.0020447089341573206
3.68530893,0.00434882124055848
3.68539119,0.0042725261310749985
3.68543148,0.003189135576409552
3.69368768,0.0020752269779507134
3.69379878,0.004409857328145266
3.69386482,0.004318303196765088
3.70742393,0.0032043945983062485
3.70748425,0.0020752269779507134
3.70751262,0.004333562218661784
3.73251629,0.004303044174868391
3.73262811,0.0032043945983062485
3.73435116,0.002014190890363928
3.73447943,0.00434882124055848
3.73454714,0.004303044174868391
3.7422514,0.003189135576409552
3.7422986,0.0020752269779507134
3.75165701,0.004409857328145266
3.75177169,0.004303044174868391
3.75183702,0.0032349126420996416
3.76066375,0.0020294499122606243
3.76077557,0.004379339284351873
3.76084161,0.004318303196765088
3.77322769,0.003189135576409552
3.77327204,0.0020447089341573206
3.77330112,0.004364080262455177
3.79869056,0.004318303196765088
3.7988205,0.003189135576409552
3.80024338,0.002059967956054017
3.8002882,0.0043945983062485695
3.80032158,0.004303044174868391
3.80416155,0.0032349126420996416
3.8042028,0.0020447089341573206
3.81865716,0.004364080262455177
3.81876993,0.004318303196765088
