Seg,mV
2.557906,0.032486457618066684
2.58093,0.032166018158236054
2.58103,0.031143663691157397
2.581085,0.030899519340810255
2.59495,0.032028686961165787
2.595069,0.03189135576409552
2.603953,0.030807965209430077
2.604018,0.031158922713054094
2.611945,0.03083848325322347
2.612028,0.030457007705806057
2.619956,0.03100633249408713
2.620038,0.03129625391012436
2.629021,0.031143663691157397
2.629104,0.03091477836270695
2.642943,0.031204699778744183
2.643031,0.03134203097581445
2.643082,0.031692988479438466
2.665982,0.03176928358892195
2.666069,0.03150988021667811
2.66612,0.0324254215304799
2.666168,0.03295948729686427
2.667895,0.03247119859616999
2.667947,0.032532234683756774
2.675946,0.032898451209277486
2.676024,0.03292896925307088
2.689944,0.03280689707789731
2.690019,0.033325703822384985
2.704139,0.032990005340657665
2.704224,0.032532234683756774
2.704284,0.03279163805600061
2.718955,0.0328526741435874
2.719038,0.032394903486686506
2.719089,0.03266956588082704
2.719136,0.032364385442893114
2.733912,0.03234912642099642
2.73396,0.03271534294651713
2.743917,0.0328526741435874
2.74397,0.0319829098954757
2.767903,0.032120241092545965
2.767941,0.0324101625085832
2.767969,0.03141832608529793
2.767996,0.03125047684443427
2.768022,0.03091477836270695
2.780907,0.030563820859082932
2.788916,0.03134203097581445
2.788983,0.03288319218738079
2.7979,0.03396658274204623
2.797981,0.03451590753032731
2.824963,0.036530098420691236
2.825058,0.037872892347600516
2.82511,0.036621652552071414
2.825157,0.03389028763256275
2.839913,0.032898451209277486
2.839993,0.032074464026855876
2.840037,0.03126573586633097
2.842889,0.03131151293202106
2.842947,0.03065537499046311
