Seg,mV
0.56037068,0.030930037384603648
0.56043124,0.03920042725261311
0.56047702,0.02357518883039597
0.56051898,0.02618448157473106
0.57436013,0.040115968566414896
0.57443428,0.027267872129396506
0.57448864,0.023422598611429007
0.58734274,0.03898680094605936
0.58739924,0.03184557869840543
0.60037613,0.022034027618829635
0.60045409,0.03683527885862516
0.60233903,0.034485389486533916
0.602391,0.021805142290379186
0.61038971,0.03468375677119097
0.61046982,0.038040741588464176
0.61052513,0.023224231326771955
0.62693477,0.03131151293202106
0.62697196,0.0401007095445182
0.63031769,0.024460212100404364
0.63034296,0.026901655603875793
0.66238737,0.040283817807278556
0.66244054,0.028976882581826506
0.66247654,0.026260776684214542
0.66251016,0.040665293354695965
0.67236066,0.03137254901960784
0.67241883,0.022735942626077667
0.67840242,0.03785763332570382
0.67846322,0.03488212405584802
0.68735671,0.02102693217364767
0.68741608,0.03451590753032731
0.69536757,0.03826962691691463
0.69542623,0.022018768596932938
0.69834185,0.030304417486839094
0.72134995,0.03904783703364614
0.72139764,0.02328526741435874
0.72638416,0.026947432669565882
0.72643685,0.03990234225986114
0.73831892,0.02732890821698329
0.73835158,0.024368657969024186
0.74136972,0.03920042725261311
0.74141479,0.03134203097581445
0.75431609,0.022278171969176776
0.75434089,0.03659113450827802
0.763376,0.033325703822384985
0.7634325,0.02183566033417258
0.78736162,0.03692683299000534
0.78741288,0.041763942931258104
0.78744936,0.028824292362859542
0.78748226,0.040955214770733196
0.78751564,0.05084306095979248
0.79735875,0.03288319218738079
0.79739881,0.029785610742351417
0.81034136,0.03727779049362936
0.81037045,0.024414435034714275
0.81935215,0.023483634699015793
0.81939101,0.037964446478980694
0.84332752,0.030121309224078737
0.84335732,0.022186617837796598
0.85232162,0.03714045929655909
0.85234618,0.034576943617914094
0.86533237,0.02186617837796597
0.86539412,0.03504997329671168
0.87934017,0.03805600061036087
0.87939191,0.022400244144350347
0.88534975,0.03143358510719463
0.88540649,0.039795529106584265
0.89441919,0.024368657969024186
0.89449501,0.028290226596475166
0.90340495,0.041046768902113374
0.9034667,0.02746623941405356
0.90351915,0.024414435034714275
0.92742443,0.03970397497520409
0.927495,0.03164721141374838
0.9275465,0.02288853284504463
0.92759037,0.03834592202639811
0.93734479,0.03550774395361257
0.93739271,0.02307164110780499
0.94233394,0.03555352101930266
0.94238043,0.038666361486228734
0.95534325,0.023895628290226595
0.95539117,0.03363088426031891
0.95733786,0.040787365529869536
0.95738459,0.02618448157473106
0.97038054,0.030518043793392843
0.98436069,0.04255741206988632
0.98441672,0.02981612878614481
0.99836636,0.028702220187685968
0.99842381,0.044083314259555965
0.99846578,0.03471427481498436
0.99850774,0.025848783093003737
1.00835514,0.04158083466849775
1.00840998,0.03784237430380712
1.01735067,0.025909819180590526
1.01740623,0.03897154192416266
1.04034972,0.04068055237659266
1.04040694,0.025650415808346684
1.04232621,0.03543144884412909
1.05534482,0.0413519493400473
1.05539274,0.02583352407110704
1.05733728,0.03019760433356222
1.05738473,0.040787365529869536
1.06535339,0.027115281910429542
1.06539345,0.02525368123903258
1.07431722,0.0401007095445182
1.07434464,0.030121309224078737
1.08832288,0.022110322728313116
1.0883522,0.0375219348439765
1.10232425,0.033401998931868467
1.10235238,0.020965896086060882
1.10732675,0.03439383535515374
1.12033296,0.035370412756542305
1.12232137,0.020691233691920347
1.12237382,0.03175402456702525
1.13032913,0.03904783703364614
1.13038993,0.02340733958953231
1.14434433,0.027191577019913024
1.14440346,0.039627679865720605
1.15834165,0.025986114290074008
1.15840244,0.02354467078660258
1.16733623,0.039002059967956054
1.16739726,0.030182345311665523
1.16743898,0.022507057297627222
1.18032265,0.038239108873121236
1.18037391,0.03372243839169909
1.18933678,0.020752269779507133
1.18939757,0.03434805828946365
1.19832659,0.03738460364690623
1.19838476,0.02209506370641642
1.22233748,0.03201342793926909
1.22238708,0.039963378347447925
1.23533416,0.024460212100404364
1.23543215,0.028503852903028915
1.24434614,0.039795529106584265
1.24441051,0.02545204852368963
1.24444795,0.024780651560234988
1.25734949,0.03935301747158007
1.25741005,0.028824292362859542
1.27033496,0.02209506370641642
1.27038598,0.03743038071259632
