Seg,mV
2.4025259,0.011581597619592585
2.40254354,0.006073090714885176
2.40256405,0.025314717326619364
2.41297793,0.027969787136644542
2.41309214,0.0033875028610666057
2.4269495,0.015411612115663387
2.42709708,0.031616693369954985
2.42715836,0.01181048294804303
2.4315834,0.0061799038681620505
2.43162012,0.025635156786449988
2.44593453,0.02868696116578927
2.458529,0.0035706111238269626
2.4585638,0.01544213015945678
2.46474767,0.0315556572823682
2.46484613,0.011673151750972763
2.47089553,0.005935759517814908
2.47100687,0.025345235370412757
2.48663831,0.028305485618371862
2.48671937,0.003448538948653391
2.48675561,0.015152208743419547
2.48679638,0.03053330281528954
2.48683596,0.01821927214465553
2.51201701,0.005737392233157855
2.51214123,0.025055313954375526
2.51221132,0.0281528953994049
2.51756191,0.0033722438391699094
2.51759768,0.015320057984283207
2.52491117,0.031784542610818645
2.52500653,0.011825741969939726
2.53795099,0.005920500495918211
2.53805971,0.02520790417334249
2.54495525,0.028290226596475166
2.54505229,0.0034790569924467844
2.55810809,0.015075913633936065
2.55823708,0.03048752574959945
2.57206416,0.018402380407415885
2.5722034,0.00563057907988098
2.57227492,0.02499427786678874
2.58069777,0.028336003662165255
2.58650303,0.0034790569924467844
2.58653426,0.01513694972152285
2.59592652,0.030563820859082932
2.59603572,0.018616006713969634
2.60490656,0.005676356145571069
2.60503149,0.025101091020065615
2.61781859,0.028473334859235522
2.61793232,0.003509575036240177
2.64186001,0.014984359502555887
2.641994,0.030380712596322575
2.64206719,0.01855497062638285
2.65552378,0.005539024948500801
2.65555787,0.024902723735408562
2.65558958,0.02832074464026856
2.66245031,0.0034790569924467844
2.66247201,0.014892805371175709
2.67168784,0.03053330281528954
2.6717968,0.018738078889143205
2.67185664,0.005554283970397498
2.67192364,0.02481116960402838
2.68592119,0.02835126268406195
2.6860218,0.0034943160143434807
2.68608189,0.014724956130312047
2.70845842,0.030518043793392843
2.70848083,0.018860151064316776
2.70851469,0.005615320057984283
2.70853543,0.024902723735408562
2.71043396,0.02861066605630579
2.71878338,0.0035706111238269626
2.7188046,0.014908064393072405
2.72087598,0.030518043793392843
2.72098589,0.019028000305180436
2.734864,0.005447470817120622
2.73497128,0.024780651560234988
2.74787807,0.028473334859235522
2.74799323,0.0035706111238269626
2.74805379,0.014496070801861601
2.7615273,0.030334935530632486
2.77065516,0.018936446173800258
2.77077103,0.005401693751430533
2.77084374,0.024841687647821773
2.77093077,0.028854810406652935
2.78587627,0.0038147554741741053
2.78597426,0.014923323414969101
2.79186273,0.030457007705806057
2.79197145,0.019058518348973832
2.80578685,0.005325398641947051
2.80591321,0.024368657969024186
2.81989789,0.028198672465094988
2.8200345,0.003448538948653391
2.82009578,0.014343480582894636
2.83256936,0.030411230640115968
2.83260226,0.01936369878690776
2.83262825,0.0054169527733272296
2.83265901,0.024750133516441595
2.8408761,0.028809033340962846
2.84838295,0.003692683299000534
2.84840655,0.014404516670481423
2.8628726,0.030289158464942397
2.8629849,0.01907377737087053
2.87684321,0.005127031357289998
2.8769722,0.024368657969024186
2.90067506,0.028534370946822308
2.9007833,0.003616388189517052
2.90085316,0.014389257648584725
2.90093064,0.030350194552529183
2.90100861,0.019455252918287938
2.90457368,0.0052491035324635695
2.90461135,0.024582284275577935
2.90464258,0.028854810406652935
2.91251302,0.0036774242771038376
2.91254139,0.014221408407721065
2.92686415,0.0302738994430457
2.92697501,0.01927214465552758
2.94087934,0.0051575494010833904
2.94099641,0.0243076218814374
2.94985676,0.02868696116578927
2.94995642,0.003723201342793927
2.95794415,0.014221408407721065
2.95809388,0.03031967650873579
2.95816565,0.019592584115358205
2.97451758,0.005050736247806516
2.97454309,0.024444953078507668
2.97456527,0.028885328450446328
2.98147392,0.00375371938658732
2.9814949,0.014084077210650798
2.99600291,0.030289158464942397
2.99611235,0.01953154802777142
3.0088551,0.005111772335393301
3.00896525,0.024246585793850615
3.01473784,0.028809033340962846
3.0148356,0.003723201342793927
3.02279496,0.014084077210650798
3.02291918,0.030304417486839094
3.03166246,0.019760433356221865
3.03177953,0.005065995269703212
3.03185058,0.024368657969024186
3.03861594,0.029053177691309988
3.0614953,0.0038300144960708017
3.06151533,0.014175631342030976
3.06153631,0.030212863355458915
3.06155682,0.019760433356221865
3.07200956,0.004928664072632944
3.07213688,0.024048218509193562
3.08109474,0.02873273823147936
3.0812161,0.0037689784084840162
3.08127666,0.013809414816510261
3.09157276,0.030243381399252308
3.09160519,0.019974059662775615
3.10285854,0.005020218204013123
3.10296988,0.024322880903334097
3.11673522,0.02912947280079347
3.12564993,0.0038757915617608912
3.12568903,0.014053559166857405
3.1397562,0.0302738994430457
3.13988018,0.020065613794155796
3.13992858,0.005004959182116427
3.1399684,0.024109254596780347
3.14583182,0.02917524986648356
3.14593148,0.0038452735179674985
3.14599109,0.013611047531853208
3.15868282,0.030167086289768826
3.18184185,0.020004577706569007
3.18198133,0.004913405050736248
3.18205285,0.02406347753109026
3.18341351,0.02903791866941329
3.18345189,0.003936827649347677
3.18347836,0.013794155794613565
3.19296455,0.030258640421149004
3.19308686,0.020187685969329367
3.20193243,0.004791332875562677
3.20205903,0.023956664377813384
3.2159543,0.029068436713206684
3.21606755,0.0038452735179674985
3.22990179,0.013626306553749905
3.23004961,0.030167086289768826
3.23781896,0.020279240100709545
3.23793554,0.00477607385366598
3.23800755,0.02392614633401999
3.23807359,0.029068436713206684
3.25459194,0.003906309605554284
3.25462317,0.013504234378576334
3.25465465,0.030121309224078737
3.25468612,0.020325017166399634
