Seg,mV
2.929245,0.028534370946822308
2.938123,0.030411230640115968
2.938239,0.028717479209582664
2.963028,0.02798504615854124
2.963159,0.03031967650873579
2.963242,0.029480430304417486
2.974111,0.02754253452353704
2.974239,0.02920576791027695
2.982067,0.02993820096131838
2.982195,0.028366521705958648
2.988033,0.02970931563286793
2.98814,0.030289158464942397
2.996092,0.02835126268406195
2.996205,0.029068436713206684
3.019389,0.030762188143739988
3.019556,0.0290074006256199
3.019649,0.028809033340962846
3.019754,0.030075532158388648
3.019855,0.02861066605630579
3.034253,0.028259708552681773
3.034392,0.030945296406500344
3.043062,0.030243381399252308
3.043201,0.02865644312199588
3.052039,0.03060959792477302
3.05215,0.03079270618753338
3.066017,0.028900587472343024
3.066113,0.02993820096131838
3.080067,0.02998397802700847
3.080211,0.028137636377508202
3.094286,0.029221026932173648
3.09438,0.030548561837186235
3.094456,0.028305485618371862
3.094504,0.028412298771648737
3.094553,0.030090791180285344
3.108034,0.02839703974975204
3.122043,0.027618829633020522
3.122162,0.029617761501487753
3.136003,0.02917524986648356
3.136098,0.028336003662165255
3.144102,0.03019760433356222
3.144239,0.029724574654764628
3.158161,0.0272983901731899
3.158315,0.02912947280079347
3.158422,0.030640115968566414
3.168165,0.0285648889906157
3.168261,0.028854810406652935
3.178072,0.030212863355458915
3.178161,0.02887006942854963
3.201229,0.028900587472343024
3.201398,0.030807965209430077
3.201524,0.029388876173037308
3.214042,0.02835126268406195
3.2141,0.030182345311665523
3.214141,0.02951094834821088
3.228045,0.028244449530785077
3.228177,0.030685893034256503
3.228231,0.030945296406500344
3.234151,0.028992141603723202
3.234329,0.030426489662012664
3.254127,0.031097886625467308
3.254209,0.02865644312199588
3.263057,0.02946517128252079
3.263173,0.031403067063401235
3.269036,0.029846646829938202
3.269132,0.029556725413900968
3.27803,0.03137254901960784
3.278173,0.0302738994430457
3.292043,0.029266803997863737
3.292141,0.03129625391012436
3.292184,0.03048752574959945
3.300045,0.0290074006256199
3.300126,0.03083848325322347
3.323083,0.030594338902876324
3.323173,0.028549629968719004
3.328041,0.029831387808041506
3.328116,0.030457007705806057
3.334211,0.029022659647516595
3.334337,0.03022812237735561
3.342051,0.03189135576409552
3.342134,0.02967879758907454
3.354087,0.029388876173037308
3.35424,0.03137254901960784
3.356002,0.030289158464942397
3.369022,0.029694056610971235
3.369126,0.03189135576409552
3.384213,0.03129625391012436
3.384358,0.029312581063553826
3.39802,0.03079270618753338
3.398092,0.031662470435645074
3.398134,0.03002975509269856
3.398184,0.03126573586633097
3.407176,0.03164721141374838
3.407303,0.029739833676661324
3.422056,0.03146410315098802
3.422171,0.03308155947203784
3.422217,0.0307011520561532
3.450011,0.030090791180285344
3.450073,0.03204394598306248
3.450115,0.030472266727702754
3.450154,0.0298619058518349
3.46106,0.03179980163271534
3.461138,0.030548561837186235
3.461234,0.028747997253376057
3.46132,0.03088426031891356
3.476024,0.0311284046692607
3.476094,0.02868696116578927
3.485047,0.030243381399252308
3.508156,0.03137254901960784
3.517064,0.029312581063553826
3.517193,0.02970931563286793
3.517273,0.031158922713054094
3.517378,0.029358358129243915
3.531068,0.029846646829938202
3.53117,0.03201342793926909
3.544256,0.03039597161821927
3.544346,0.029144731822690166
3.544472,0.030472266727702754
3.544558,0.030670634012359806
3.547388,0.03225757228961624
3.547477,0.03909361409933623
3.560051,0.045181963836118104
3.568158,0.046845197222858015
3.568276,0.0511787594415198
3.582047,0.05065995269703212
3.582149,0.04312199588006409
3.596071,0.036621652552071414
3.596184,0.030777447165636684
3.596255,0.02661173418783856
3.59633,0.02784771496147097
3.608214,0.030640115968566414
3.608341,0.029358358129243915
3.62209,0.02844281681544213
3.622202,0.03039597161821927
3.622292,0.02975509269855802
3.647049,0.02827496757457847
3.64714,0.029953459983215077
3.647209,0.030334935530632486
3.647285,0.02839703974975204
3.653264,0.02954146639200427
3.653383,0.03036545357442588
