Seg,mV
0.40039921,0.03698786907759213
0.40052247,0.032272831311512935
0.40932703,0.028503852903028915
0.40944839,0.03671320668345159
0.40951753,0.03414969100480659
0.40958047,0.02832074464026856
0.42494059,0.034821087968261236
0.42496753,0.03656061646448463
0.43638039,0.028381780727855344
0.43649006,0.032532234683756774
0.43656039,0.03614862287327383
0.46191978,0.02883955138475624
0.46194911,0.030518043793392843
0.47290397,0.03651483939879454
0.4729259,0.029968719005111773
0.47294664,0.028625925078202486
0.47512174,0.03573662928206302
0.47525907,0.031525139238574806
0.48932219,0.02732890821698329
0.48944616,0.03613336385137713
0.4950397,0.035873960479133285
0.4951005,0.02789349202716106
0.50719476,0.033875028610666054
0.52613997,0.0366826886396582
0.52626252,0.030243381399252308
0.52633429,0.03509575036240177
0.52640247,0.03852903028915847
0.52906752,0.030731670099946592
0.52913976,0.031998168917372394
0.54303455,0.041260395208667124
0.54310608,0.03613336385137713
0.55629325,0.03389028763256275
0.55640197,0.040833142595559625
0.56998396,0.03759822995345998
0.57006383,0.03360036621652552
0.57618141,0.04046692607003891
0.59007668,0.039124132143129625
0.59021449,0.032318608377203024
0.59492564,0.03808651865415427
0.59498143,0.04034485389486534
0.60387778,0.031998168917372394
0.6039331,0.03790341039139391
0.61291027,0.044922560463874266
0.61296678,0.03887998779278248
0.61691141,0.040283817807278556
0.61696625,0.04797436484321355
0.64091372,0.043335622186617836
0.64098024,0.04153505760280766
0.64103103,0.04673838406958114
0.6558845,0.03930724040588998
0.65593934,0.03279163805600061
0.65598202,0.03897154192416266
0.65602136,0.03701838712138552
0.66490269,0.02925154497596704
0.66496372,0.03573662928206302
0.67288327,0.0383916990920882
0.67292857,0.030594338902876324
0.69687676,0.03485160601205463
0.69692087,0.037918669413290605
0.70588326,0.02946517128252079
0.70592713,0.030945296406500344
0.70596576,0.03855954833295186
0.72992396,0.03213550011444266
0.72998691,0.02963302052338445
0.73003888,0.035584039063096054
0.73007846,0.031616693369954985
0.74288559,0.026886396581979097
0.74292541,0.03442435339894713
0.74486637,0.03317311360341802
0.74489284,0.026092927443350882
0.75485301,0.03143358510719463
0.7548759,0.03213550011444266
0.76729321,0.024658579385061417
0.7673161,0.029449912260624093
0.77586722,0.03350881208514534
0.78984833,0.025818265049210344
0.78987145,0.026764324406805522
0.79484582,0.03295948729686427
0.79486871,0.025925078202487222
0.80106783,0.023422598611429007
0.80998206,0.030807965209430077
0.81004858,0.02737468528267338
0.82183743,0.02311741817349508
0.8218801,0.03065537499046311
0.84590626,0.028992141603723202
0.84599233,0.021759365224689096
0.84605241,0.027405203326466773
0.84610939,0.02946517128252079
0.84614277,0.021606775005722133
0.85391521,0.025146868085755704
0.85399795,0.030579079880979628
0.86714172,0.022491798275730526
0.86721539,0.023422598611429007
0.8732028,0.03015182726787213
0.87325263,0.023483634699015793
0.89691496,0.023102159151598384
0.8969686,0.03146410315098802
0.89700842,0.027023727779049364
0.89704609,0.02276646066987106
0.89708447,0.030670634012359806
0.91213083,0.03006027313649195
0.91217494,0.02333104448004883
0.9218936,0.02970931563286793
0.92193484,0.032532234683756774
0.93089151,0.025055313954375526
0.930933,0.028336003662165255
0.95489597,0.0336919203479057
0.9549396,0.02732890821698329
0.95497203,0.027527275501640344
0.95500374,0.033325703822384985
0.96990919,0.02673380636301213
0.96995401,0.02532997634851606
0.96999359,0.03341725795376516
0.97688818,0.029480430304417486
0.97693419,0.023590447852292667
0.99190903,0.030991073472190434
0.99198914,0.030350194552529183
0.99786592,0.023422598611429007
0.99792457,0.030243381399252308
1.02185893,0.0315556572823682
1.021909,0.023392080567635615
1.02193856,0.027359426260776684
1.02196598,0.03308155947203784
1.02983284,0.026153963530937668
1.02987075,0.026169222552834364
1.02989912,0.03375295643549248
1.04484701,0.028381780727855344
1.04489899,0.027100022888532846
1.05784869,0.034866865033951325
1.05789995,0.031906614785992216
1.07187366,0.026413366903181506
1.07192659,0.03329518577859159
1.08586645,0.03372243839169909
1.08591938,0.027069504844739453
1.1099565,0.034363317311360345
1.11000061,0.03802548256656748
1.11003375,0.031021591515983826
1.11006522,0.03450064850843061
1.11009598,0.03932249942778668
1.11482954,0.03141832608529793
1.13685274,0.03228809033340963
1.13693953,0.03935301747158007
1.13700795,0.033447775997558556
1.15091586,0.03164721141374838
1.15099931,0.03887998779278248
1.15582991,0.03590447852292668
1.15587807,0.030243381399252308
1.1698215,0.0375066758220798
1.16986299,0.03613336385137713
1.16989493,0.028198672465094988
1.1699264,0.03379873350118257
1.1778152,0.03633173113603418
1.17786098,0.02865644312199588
1.18703318,0.03219653620202945
1.18708897,0.03665217059586481
1.18712854,0.029602502479591057
