Seg,mV
0.57728219,0.03418020904859999
0.57734418,0.029114213778896773
0.58326268,0.03213550011444266
0.59727478,0.034821087968261236
0.59735084,0.03167772945754177
0.60323095,0.03314259555962463
0.60327721,0.034821087968261236
0.60816264,0.030685893034256503
0.60819888,0.03247119859616999
0.6172173,0.03598077363241016
0.61729312,0.030457007705806057
0.63022661,0.027771419851987486
0.63030934,0.03263904783703365
0.64429188,0.031097886625467308
0.64436388,0.026703288319218737
0.64441013,0.030762188143739988
0.65425038,0.030334935530632486
0.65432811,0.02618448157473106
0.66325116,0.031189440756847486
0.66331339,0.031189440756847486
0.67227101,0.024841687647821773
0.67233491,0.030594338902876324
0.68522525,0.040451667048142216
0.68529534,0.041046768902113374
0.69928503,0.04565499351491569
0.69935775,0.057282368200198365
0.71357393,0.05574120698863203
0.71369576,0.04428168154421302
0.71374297,0.03352407110704204
0.71378779,0.018448157473105974
0.71382427,0.014068818188754101
0.72877312,0.02276646066987106
0.7289145,0.02954146639200427
0.76258564,0.02504005493247883
0.76272988,0.028213931486991684
0.76280808,0.031280994888227664
0.76288128,0.026855878538185704
0.7777729,0.02848859388113222
0.77790451,0.03288319218738079
0.78366518,0.02766460669871061
0.78378844,0.025955596246280615
0.78386664,0.032608529793240255
0.80757499,0.029770351720454717
0.80771804,0.026291294728007935
0.80779481,0.031906614785992216
0.80786633,0.03167772945754177
0.81540465,0.027618829633020522
0.81545305,0.031143663691157397
0.82825971,0.03259327077134356
0.82829213,0.02801556420233463
0.84235668,0.03163195239185168
0.84243608,0.03450064850843061
0.84248424,0.029221026932173648
0.8425281,0.02970931563286793
0.84257102,0.03425650415808347
0.8522532,0.030457007705806057
0.85229325,0.03010605020218204
0.86655354,0.037369344625009536
0.86667562,0.03518730449378195
0.8798008,0.0290074006256199
0.87994218,0.03504997329671168
0.90330195,0.03614862287327383
0.90333366,0.03247119859616999
0.90335703,0.03483634699015793
0.90337968,0.03559929808499275
0.90525866,0.03237964446478981
0.90529442,0.035919737544823374
0.92161822,0.038742656595712216
0.92178488,0.03318837262531472
