Seg,mV
4.7627244,0.03735408560311284
4.7679553,0.02140840772106508
4.79168415,0.028473334859235522
4.7917099,0.03904783703364614
4.79173303,0.02391088731212329
4.79175544,0.024292362859540704
4.80673933,0.03747615777828641
4.80676579,0.024048218509193562
4.80678892,0.018875410086213473
4.80681062,0.03808651865415427
4.82168961,0.0358129243915465
4.8217175,0.032394903486686506
4.83069229,0.05304036011291676
4.83071613,0.0550087739375906
4.86299586,0.03488212405584802
4.86315894,0.03601129167620355
4.86321068,0.03518730449378195
4.86325336,0.018402380407415885
4.86609054,0.026092927443350882
4.8662281,0.037872892347600516
4.87885523,0.024750133516441595
4.87895584,0.026535439078355077
4.88617635,0.03981078812848096
4.886338,0.027771419851987486
4.90018249,0.022491798275730526
