Seg,mV
2.77999711,0.0003356984817273213
2.78002739,0.0003356984817273213
2.7800684,0.038040741588464176
2.78010893,0.06123445487144274
2.80479097,0.0003356984817273213
2.80495572,0.00032043945983062486
2.80501199,0.03851377126726177
2.80507016,0.06128023193713283
2.80511117,0.00032043945983062486
2.80514812,0.00030518043793392844
2.80667853,0.03665217059586481
2.80671358,0.06121919584954604
2.8156414,0.00032043945983062486
2.81566858,0.0003356984817273213
2.85874724,0.034119172961013196
2.85882044,0.06117341878385595
2.85885358,0.000289921416037232
2.8588829,0.00032043945983062486
2.85892296,0.03358510719462882
2.85896325,0.061203936827649345
2.8616569,0.0003356984817273213
2.86171007,0.0003356984817273213
2.86175013,0.031967650873579
2.86178899,0.06118867780575265
2.86181474,0.0003356984817273213
2.86184049,0.00030518043793392844
2.88671446,0.03230334935530633
2.8867712,0.061203936827649345
