Seg,mV
1.2728188,0.03314259555962463
1.27285242,0.032608529793240255
1.28771186,0.033401998931868467
1.28777218,0.03398184176394293
1.3017025,0.0324254215304799
1.30176282,0.0328526741435874
1.3107183,0.03421072709239338
1.32370734,0.032867933165484094
1.32375932,0.03172350652323186
1.32567167,0.032318608377203024
1.3257308,0.03163195239185168
1.33374381,0.030563820859082932
1.33381748,0.031280994888227664
1.34419155,0.03138780804150454
1.34426332,0.030548561837186235
1.35829854,0.0315556572823682
1.35843849,0.031403067063401235
1.37197256,0.030090791180285344
1.37209344,0.03088426031891356
1.37721753,0.03176928358892195
1.39522147,0.030823224231326773
1.39535093,0.03079270618753338
1.4002409,0.03193713282978561
1.40036035,0.03108262760357061
1.40931821,0.0307011520561532
1.4094584,0.03164721141374838
1.42231846,0.030334935530632486
1.42243862,0.027862973983367668
1.42833304,0.028946364538033113
1.42845416,0.0315556572823682
1.43587899,0.03617914091706722
1.43594694,0.046555275806820784
1.45024467,0.05830472266727703
1.4503653,0.0609597924773022
1.45046449,0.060822461280231936
1.47302651,0.05363546196688792
1.47311568,0.0357976653696498
1.47831845,0.0247348744945449
1.4784596,0.023941405355916687
1.47853756,0.023956664377813384
1.47865248,0.023956664377813384
1.48981452,0.02435339894712749
1.48984885,0.024216067750057222
1.5129683,0.025558861676966506
1.51305771,0.02877851529716945
1.51591039,0.029449912260624093
1.51603842,0.02851911192492561
1.52897549,0.029602502479591057
1.52908158,0.030258640421149004
1.52916312,0.029098954757000077
1.52923512,0.029846646829938202
1.54517555,0.030930037384603648
1.54531503,0.029999237048905166
1.55317402,0.03019760433356222
1.55331087,0.03129625391012436
1.5773766,0.03044174868390936
1.57751846,0.03002975509269856
1.57762671,0.03108262760357061
1.58240604,0.03117418173495079
1.58253145,0.0307011520561532
1.5880332,0.031860837720302126
1.58815503,0.03179980163271534
1.60202241,0.03125047684443427
1.60214543,0.032486457618066684
1.60686255,0.032944228274967575
1.60694313,0.0324254215304799
1.62144113,0.03375295643549248
1.62156487,0.03547722590981918
1.64610195,0.03418020904859999
1.64622498,0.03433279926756695
1.64627075,0.03735408560311284
1.64631319,0.03744563973449302
1.64635539,0.037415121690699625
1.65599036,0.03918516823071641
1.65611196,0.03904783703364614
1.66483855,0.03854428931105516
1.66491723,0.03973449301899748
1.68819427,0.0396429388876173
1.68834329,0.03846799420157168
1.68841243,0.03863584344243534
1.68848085,0.03768978408484016
1.70303106,0.03547722590981918
1.70315313,0.034317540245670256
1.70323014,0.03392080567635614
1.71104217,0.031494621194781414
1.71116352,0.030380712596322575
1.72433019,0.031097886625467308
1.72447085,0.029053177691309988
1.73182845,0.027954528114747846
1.73186779,0.02887006942854963
1.75574183,0.028244449530785077
1.75576639,0.027481498435950255
1.7557888,0.02851911192492561
1.75581288,0.02848859388113222
1.76375055,0.027145799954222935
1.76377439,0.02810711833371481
1.7657392,0.02851911192492561
1.77875924,0.02716105897611963
1.78824759,0.027649347676813915
1.78837252,0.028259708552681773
1.81228352,0.027237354085603113
1.81244826,0.027786678873884182
1.81252527,0.029434653238727397
1.8188417,0.02917524986648356
1.82517982,0.02822919050888838
1.82531905,0.029266803997863737
1.83317208,0.029144731822690166
1.83333683,0.028931105516136417
1.83476853,0.029724574654764628
1.84791493,0.02967879758907454
1.84803414,0.02873273823147936
1.86199522,0.029602502479591057
1.86216044,0.03006027313649195
1.88620853,0.02865644312199588
1.88637066,0.028763256275272753
1.88644958,0.029617761501487753
1.88652015,0.0285648889906157
1.90014267,0.028549629968719004
1.90028214,0.029556725413900968
1.90036392,0.028976882581826506
1.90043497,0.028824292362859542
1.91418362,0.03010605020218204
1.91430593,0.02951094834821088
1.91438484,0.028458075837338826
1.92905569,0.02998397802700847
1.92918134,0.030426489662012664
1.94218087,0.028854810406652935
1.94230223,0.029556725413900968
1.94792914,0.03019760433356222
1.94805098,0.029022659647516595
1.9552381,0.02929732204165713
1.95535946,0.0298619058518349
1.96344686,0.02844281681544213
1.96357059,0.02848859388113222
1.96477938,0.029785610742351417
1.97920346,0.029221026932173648
1.97932553,0.028641184100099183
2.00210786,0.02981612878614481
2.00224733,0.029648279545281146
2.00232458,0.028900587472343024
2.0023973,0.03002975509269856
