Seg,mV
0.38929725,0.014770733196002136
0.39904547,0.006927595941100175
0.39912605,0.01330586709391928
0.40804529,0.02021820401312276
0.40813375,0.011917296101319905
0.40819359,0.007644769970244907
0.43211746,0.015869382772564278
0.43220878,0.019119554436560618
0.4322691,0.007827878233005264
0.43232465,0.010803387502861066
0.43238926,0.019470511940184634
0.44705796,0.01475547417410544
0.44714737,0.007385366598001068
0.44720912,0.013229571984435798
0.45511127,0.020141908903639278
0.45519066,0.011902037079423208
0.46407866,0.007598992904554818
0.46417475,0.0157778286411841
0.48808002,0.01907377737087053
0.48816204,0.007904173342488746
0.48822165,0.01078812848096437
0.4882884,0.019424734874494545
0.48834276,0.014847028305485618
0.49998331,0.007400625619897764
0.50002575,0.013229571984435798
0.50007248,0.020202944991226063
0.51495242,0.012039368276493477
0.51501322,0.007644769970244907
0.51506519,0.015808346684977492
0.52000928,0.019134813458457314
0.52004981,0.007965209430075532
0.54383612,0.010803387502861066
0.54386377,0.019455252918287938
0.54985166,0.01487754634927901
0.54988456,0.007415884641794461
0.54990888,0.013244831006332494
0.55681729,0.02021820401312276
0.55684161,0.01206988632028687
0.56985784,0.007629510948348211
0.56989384,0.015747310597390707
0.57190561,0.019180590524147403
0.57196331,0.007873655298695353
0.57200527,0.010803387502861066
0.58587575,0.01943999389639124
0.58591509,0.01487754634927901
0.6011281,0.0073243305104142824
0.60118532,0.013214312962539101
0.61487985,0.020187685969329367
0.61496973,0.012054627298390174
0.6150136,0.007629510948348211
0.61506224,0.0157778286411841
0.61511087,0.01924162661173419
0.62991667,0.00788891432059205
0.62997413,0.010742351415274281
0.63204575,0.01943999389639124
0.65282774,0.01496910048065919
0.65287304,0.007415884641794461
0.65290236,0.013122758831158923
0.66084313,0.02021820401312276
0.66088009,0.012146181429770352
0.66682434,0.0075837338826581216
0.66687441,0.015747310597390707
0.67483878,0.01924162661173419
0.67488289,0.008026245517662317
0.6838274,0.010757610437170977
0.68388605,0.01940947585259785
0.68392158,0.015045395590142672
0.69684458,0.007354848554207675
0.69689059,0.013122758831158923
0.71986198,0.020202944991226063
0.71990752,0.012146181429770352
0.71994138,0.0075837338826581216
0.74484158,0.015716792553597314
0.74489927,0.01927214465552758
0.74493313,0.007995727473868924
0.74496365,0.010696574349584192
0.7450006,0.019394216830701153
0.75884414,0.015045395590142672
0.75889134,0.007461661707484551
0.75892544,0.013122758831158923
0.75896406,0.020187685969329367
0.76804638,0.012207217517357137
0.76808715,0.007598992904554818
0.76813316,0.01565575646601053
0.76816678,0.019287403677424278
0.77586889,0.007995727473868924
0.77589893,0.010742351415274281
0.79991388,0.019424734874494545
0.79995608,0.015075913633936065
0.79998541,0.0073701075761043715
0.80001187,0.01309224078736553
0.80004287,0.020248722056916153
0.80888605,0.012268253604943923
0.80891657,0.007568474860761425
0.82341981,0.01565575646601053
0.8235364,0.019333180743114367
0.82890797,0.008041504539559013
0.82896662,0.010650797283894103
0.83489323,0.01940947585259785
0.8588891,0.01513694972152285
0.85898566,0.007415884641794461
0.85901999,0.013122758831158923
0.85905242,0.02021820401312276
0.85907912,0.012359807736324101
0.86888695,0.007492179751277943
0.86893725,0.015625238422217136
0.86898017,0.019348439765011063
0.87788916,0.008056763561455712
0.87792015,0.010666056305790799
0.89088392,0.019470511940184634
0.89091969,0.015381094071869994
0.89912939,0.0077515831235217825
0.89915848,0.015671015487907225
0.91191864,0.019302662699320974
0.9198668,0.007934691386282139
0.91989064,0.010513466086823835
0.93388128,0.019256885633630885
0.93391395,0.015075913633936065
0.93393874,0.007339589532310979
0.93396282,0.012909132524605172
0.93399072,0.020141908903639278
0.94385648,0.012314030670634012
0.94387937,0.0075379568169680325
0.95786333,0.015503166247043565
0.95791006,0.019287403677424278
0.95793962,0.00801098649576562
0.95796752,0.010528725108720532
0.98286104,0.01931792172121767
0.98290491,0.01518272678721294
0.98293471,0.007461661707484551
0.98296094,0.012954909590295263
0.99289298,0.020202944991226063
0.99295306,0.012375066758220797
0.99787712,0.007598992904554818
0.99792647,0.015518425268940261
1.01684809,0.019378957808804456
1.01689601,0.008087281605249104
1.01691556,0.010543984130617228
1.01693845,0.019302662699320974
1.01696038,0.015289539940489814
1.04081297,0.007476920729381247
1.0408361,0.015503166247043565
1.04085779,0.01936369878690776
1.05485559,0.008056763561455712
1.05488706,0.010482948043030441
1.05885816,0.01931792172121767
1.05892372,0.01530479896238651
1.0648191,0.007446402685587854
1.06485724,0.01539635309376669
1.07393479,0.019348439765011063
1.07398415,0.008056763561455712
1.07401943,0.010528725108720532
1.08785915,0.019302662699320974
1.08789539,0.015320057984283207
1.11385584,0.0073701075761043715
1.11388946,0.015335317006179903
1.11392093,0.01931792172121767
1.11881042,0.00801098649576562
1.11883354,0.010482948043030441
1.11885667,0.019226367589837492
1.11887908,0.015289539940489814
1.13102531,0.007354848554207675
1.13111615,0.0153505760280766
1.14485502,0.019333180743114367
1.14490128,0.00801098649576562
1.14493561,0.010376134889753566
1.1688261,0.019165331502250707
1.16884589,0.015213244831006332
1.18483233,0.007339589532310979
1.18485379,0.012817578393224994
1.18487597,0.02009613183794919
1.19182754,0.012466620889600977
1.1918571,0.007492179751277943
1.1998384,0.015381094071869994
1.19987679,0.019378957808804456
1.19990349,0.0081025406271458
1.199929,0.010437170977340352
1.19995999,0.019211108567940796
