Seg,mV
2.71500754,0.011963073167009996
2.71507382,0.010696574349584192
2.71512914,0.013336385137712672
2.71665597,0.014465552758068208
2.71670794,0.011963073167009996
2.71674633,0.010742351415274281
2.71678066,0.013321126115815976
2.71681428,0.014526588845654994
2.73044276,0.011978332188906692
2.73047328,0.010666056305790799
2.74487591,0.01330586709391928
2.74500561,0.014465552758068208
2.7450726,0.011932555123216601
2.7584095,0.010742351415274281
2.75843763,0.01330586709391928
2.77280998,0.014480811779964905
2.77292085,0.011978332188906692
2.77298403,0.010696574349584192
2.77304268,0.01326009002822919
2.78663397,0.014450293736171512
2.78670597,0.011932555123216601
2.78674364,0.010666056305790799
2.78677869,0.01330586709391928
2.78681254,0.014435034714274816
2.8018086,0.011902037079423208
2.80191755,0.010711833371480888
2.8250587,0.01326009002822919
2.8251884,0.014480811779964905
2.82528543,0.011932555123216601
2.83880091,0.010666056305790799
2.83890891,0.01330586709391928
2.83897161,0.014526588845654994
2.83903027,0.011993591210803388
2.83908701,0.010742351415274281
2.85245752,0.013351644159609368
2.85249925,0.014557106889448387
2.8525269,0.011963073167009996
2.85255408,0.010711833371480888
2.85258079,0.013351644159609368
2.85260749,0.014480811779964905
2.86737967,0.011993591210803388
2.86740303,0.010757610437170977
2.8818903,0.013382162203402761
2.88200307,0.014557106889448387
2.8820715,0.012039368276493477
2.89476943,0.010742351415274281
2.89479876,0.013199053940642405
2.89482117,0.014358739604791332
2.89484143,0.011795223926146334
2.89486146,0.01062027924010071
2.90236568,0.013275349050125887
2.91703057,0.014480811779964905
2.91713881,0.012024109254596781
2.91720271,0.010711833371480888
2.92248297,0.013290608072022583
2.92251372,0.014526588845654994
2.93687415,0.011978332188906692
2.93698168,0.010742351415274281
2.9498961,0.013382162203402761
2.95004725,0.014511329823758298
2.95011282,0.012024109254596781
2.95491099,0.010711833371480888
2.955024,0.013275349050125887
2.9686451,0.014526588845654994
2.9687953,0.011978332188906692
2.96886158,0.010742351415274281
2.9689219,0.013321126115815976
2.98385835,0.014557106889448387
2.98393059,0.011978332188906692
2.98396921,0.010757610437170977
2.99744678,0.013321126115815976
2.99748516,0.014496070801861601
3.01164842,0.012024109254596781
3.01175976,0.01078812848096437
3.01182508,0.013336385137712672
3.0118835,0.014480811779964905
3.01194143,0.011978332188906692
3.02069235,0.010727092393377585
3.02075863,0.013275349050125887
3.02081966,0.014480811779964905
3.03465533,0.011963073167009996
3.03473973,0.010711833371480888
3.03477097,0.013321126115815976
3.05012107,0.014496070801861601
3.05025268,0.012008850232700085
3.05032134,0.010742351415274281
3.06344628,0.01326009002822919
3.06348634,0.014496070801861601
3.07271075,0.011963073167009996
3.07283759,0.010681315327687495
3.07289052,0.013321126115815976
3.07291818,0.014511329823758298
3.07294536,0.012008850232700085
3.08785486,0.010757610437170977
3.08796573,0.013244831006332494
3.08802962,0.014526588845654994
3.10044742,0.011978332188906692
3.10048866,0.010742351415274281
3.11487794,0.01326009002822919
3.12397861,0.014496070801861601
3.12410641,0.012024109254596781
3.14745259,0.010696574349584192
3.14752364,0.01330586709391928
3.14757395,0.01441977569237812
3.14761281,0.011963073167009996
3.14764714,0.010696574349584192
3.16250563,0.013290608072022583
3.16259527,0.014480811779964905
3.16265845,0.011978332188906692
3.16271591,0.010666056305790799
3.16277337,0.013244831006332494
3.17039323,0.014435034714274816
3.17045879,0.011932555123216601
3.17050695,0.010681315327687495
3.17055225,0.013229571984435798
3.18443727,0.014435034714274816
3.18450093,0.011963073167009996
3.20862174,0.010711833371480888
3.20874691,0.01326009002822919
3.20881534,0.014465552758068208
3.2088747,0.011993591210803388
3.20893168,0.010635538261997406
3.2104547,0.01326009002822919
3.21052909,0.014465552758068208
3.21056128,0.011932555123216601
3.22165155,0.010696574349584192
3.22176051,0.013244831006332494
3.22182488,0.014496070801861601
3.28132534,0.011963073167009996
3.28134823,0.010666056305790799
3.28136897,0.013290608072022583
3.28138852,0.014465552758068208
3.28140831,0.012024109254596781
3.28348088,0.010742351415274281
3.28354669,0.01326009002822919
3.28357553,0.01454184786755169
3.28599286,0.011932555123216601
3.28602695,0.010696574349584192
3.28604722,0.013321126115815976
3.28606653,0.014465552758068208
