Seg,mV
3.17501426,0.01496910048065919
3.17506576,0.015518425268940261
3.17512012,0.03814755474174106
3.18983006,0.024719615472648202
3.18990159,0.013244831006332494
3.19980621,0.03221179522392614
3.19988465,0.03526359960326543
3.21315765,0.01185626001373312
3.21329737,0.02084382391088731
3.22619796,0.040619516289005876
3.22632074,0.02017242694743267
3.2399354,0.016266117341878387
3.24003959,0.03944457160296025
3.24011397,0.02566567483024338
3.24516654,0.013061722743572137
3.24530458,0.032440680552376595
3.2589395,0.0375066758220798
3.2590661,0.013168535896849012
3.2591424,0.02145418478675517
3.2667079,0.04046692607003891
3.28602362,0.02034027618829633
3.28616142,0.01667811093308919
3.28623652,0.03973449301899748
3.30971026,0.02554360265506981
3.30973387,0.01271076523994812
3.30975747,0.03175402456702525
3.30978513,0.03506523231860838
3.3098042,0.012268253604943923
3.31321406,0.021423666742961776
3.31333351,0.041092545967803464
3.32121301,0.020233463035019456
3.32133293,0.016159304188601512
3.33469057,0.039673456931410694
3.33472061,0.025604638742656595
3.35077453,0.01297016861219196
3.35080123,0.031738765545128556
3.3711555,0.03472953383688106
3.37123513,0.011139085984588388
3.3712914,0.01991302357518883
3.37134504,0.03930724040588998
3.37139535,0.019089036392767225
3.37926602,0.015320057984283207
3.37938714,0.03756771190966659
3.39309835,0.022781719691767757
3.39322901,0.010421911955443655
3.39972615,0.02920576791027695
3.39977813,0.032562752727550166
3.42297482,0.008682383459220264
3.42305517,0.016617074845502403
3.42310119,0.035706111238269625
3.42313695,0.014908064393072405
3.42317176,0.00814831769283589
3.4316988,0.027786678873884182
3.4317441,0.031204699778744183
3.43669987,0.00729381246662089
3.461025,0.015808346684977492
3.46127415,0.03504997329671168
3.46134973,0.014373998626688029
3.46141768,0.007797360189211872
3.47617674,0.027344167238879988
3.47628212,0.030640115968566414
3.47633123,0.0071564812695506215
3.50265622,0.015716792553597314
3.5026865,0.03462272068360418
3.50464129,0.01470969710841535
3.50466108,0.007858396276798657
3.50468397,0.027023727779049364
3.5047071,0.030472266727702754
3.50663567,0.007461661707484551
