Seg,mV
2.93035054,0.04803540093080034
2.93047428,0.028854810406652935
2.94445014,0.014679179064621958
2.94459128,0.0392309452964065
2.95835209,0.04194705119401846
2.95848751,0.01287861448081178
2.95856428,0.02485694666971847
2.95863461,0.04829480430304418
2.98130298,0.021606775005722133
2.98146129,0.01872281986724651
2.98153758,0.04765392538338292
2.98161077,0.02832074464026856
2.98166752,0.014099336232547494
2.99620104,0.03926146334019989
2.99633765,0.042496375982299536
2.99640417,0.013824673838406958
3.01285005,0.026382848859388113
3.01288199,0.049805447470817124
3.02191448,0.022751201647974364
3.0242939,0.020233463035019456
3.02438354,0.04928664072632944
3.02440929,0.03010605020218204
3.03394699,0.01687647821774624
3.03397679,0.047180895704585335
3.0471499,0.03738460364690623
3.04728508,0.013702601663233387
3.04736567,0.03421072709239338
3.0623095,0.04782177462424658
3.06234932,0.01753261615930419
3.07504559,0.026703288319218737
3.07508206,0.0490424963759823
3.07511258,0.021423666742961776
3.08532,0.018814373998626687
3.08545613,0.047730220492866404
3.09912181,0.027435721370260166
3.09924865,0.014236667429617761
3.09932685,0.03887998779278248
3.0993917,0.04097047379262989
3.13793898,0.012130922407873656
3.13797212,0.025024795910582133
3.13799429,0.04779125658045319
3.13801599,0.021011673151750974
3.13803816,0.020782787823300525
3.13806176,0.05053788052185855
3.13808393,0.03363088426031891
3.13810658,0.026337071793698024
3.15189934,0.05719081406881819
3.15194011,0.042664225223163196
3.16589904,0.017425803006027314
3.16592455,0.043137254901960784
3.17189932,0.04219119554436561
3.19594359,0.011322194247348745
3.19597077,0.023147936217288473
3.19599295,0.04449530785076677
3.1960144,0.018142977035172047
3.19894457,0.017959868772411687
3.19896865,0.04618905928130007
3.2068975,0.02468909742885481
3.20691872,0.011932555123216601
3.22117233,0.03698786907759213
3.22122788,0.03810177767605097
3.23544407,0.009964141298542763
3.23560667,0.023422598611429007
3.24920559,0.04582284275577935
3.24932528,0.01867704280155642
3.24940133,0.017669947356374456
3.25931931,0.04541084916456855
3.25944161,0.02485694666971847
3.26535177,0.01330586709391928
3.26547456,0.03854428931105516
3.27901292,0.03906309605554284
3.27909517,0.010589761196307317
3.3064003,0.024338139925230793
3.30656338,0.046555275806820784
3.32031155,0.01910429541466392
3.32045221,0.0187533379110399
3.32052851,0.0473334859235523
3.32635808,0.026169222552834364
3.32647085,0.014312962539101243
3.34031773,0.03926146334019989
3.34045649,0.03952086671244373
3.34052229,0.012085145342183566
3.34059429,0.02583352407110704
3.35439706,0.04771496147096971
3.35456038,0.019974059662775615
3.35931158,0.019928282597085525
3.35944986,0.04753185320820935
3.37340117,0.026764324406805522
3.37356305,0.015472648203250172
3.37364149,0.045258258945601586
3.38101625,0.033401998931868467
3.38105226,0.012268253604943923
3.38110065,0.033539330128938734
3.39893818,0.044922560463874266
3.39896321,0.015289539940489814
3.39898491,0.02725261310749981
3.39900661,0.048050659952697035
3.40883136,0.019851987487602044
3.40885592,0.02029449912260624
3.42190361,0.048218509193560695
3.42192817,0.026703288319218737
3.43593168,0.015503166247043565
3.43595624,0.04544136720836194
3.46625328,0.033783474479285876
3.4663794,0.01309224078736553
3.46645808,0.03445487144274052
3.46653175,0.044800488288700695
3.46659422,0.014908064393072405
3.46666241,0.02050812542915999
3.46672893,0.0477607385366598
3.47652578,0.025909819180590526
3.47663593,0.015197985809109636
3.4902277,0.04046692607003891
3.4903512,0.039459830624856945
3.51421094,0.012130922407873656
3.51434374,0.026703288319218737
3.51439071,0.047013046463721675
3.51443362,0.019165331502250707
3.51447558,0.019958800640878918
3.52442956,0.04594491493095293
3.52454948,0.025192645151445793
3.53347564,0.015197985809109636
3.53359532,0.04060425726710918
3.54636979,0.03949034866865034
