Seg,mV
2.881548,0.03053330281528954
2.881584,0.02887006942854963
2.884365,0.030579079880979628
2.884405,0.033157854581521325
2.893416,0.03329518577859159
2.917403,0.032120241092545965
2.917491,0.03164721141374838
2.925397,0.03129625391012436
2.925472,0.03091477836270695
2.92551,0.03141832608529793
2.925544,0.0315556572823682
2.932392,0.030594338902876324
2.932464,0.030930037384603648
2.942387,0.031662470435645074
2.942459,0.03083848325322347
2.950401,0.031067368581673915
2.950463,0.03181506065461204
2.955393,0.031494621194781414
2.969434,0.031097886625467308
2.969513,0.03158617532616159
2.983419,0.031738765545128556
2.983494,0.03164721141374838
2.989403,0.03192187380788891
2.989473,0.032074464026855876
2.995399,0.03108262760357061
2.995453,0.03170824750133516
3.004477,0.03179980163271534
3.004571,0.032227054245822846
3.018415,0.03266956588082704
3.018479,0.03295948729686427
3.018517,0.03218127718013275
3.03345,0.032227054245822846
3.033541,0.032990005340657665
3.047414,0.0328526741435874
3.047476,0.032654306858930345
3.055393,0.0332646677347982
3.055438,0.03329518577859159
3.060376,0.03363088426031891
3.060408,0.03421072709239338
3.077394,0.03402761882963302
3.077432,0.034119172961013196
3.083384,0.034439612420843826
3.083416,0.034912642099641414
3.09238,0.0349584191653315
3.115401,0.03555352101930266
3.117365,0.0357976653696498
3.117417,0.03590447852292668
3.117463,0.03588921950102998
3.117508,0.0371099412527657
3.132429,0.03721675440604257
3.132535,0.036865796902418556
3.137425,0.037201495384145876
3.137502,0.03723201342793927
3.151448,0.037125200274662394
3.151562,0.038452735179674985
3.16444,0.0379339284351873
3.182438,0.036530098420691236
3.182539,0.03602655069810025
3.182602,0.03562981612878614
3.182663,0.03396658274204623
3.205439,0.03321889066910811
3.205526,0.0328374151216907
3.207373,0.03129625391012436
3.207417,0.03131151293202106
3.220454,0.03158617532616159
3.220532,0.03079270618753338
3.229442,0.03036545357442588
3.229525,0.03015182726787213
3.229568,0.029953459983215077
3.243455,0.02896162355992981
3.243536,0.028992141603723202
3.257433,0.029602502479591057
3.257518,0.02963302052338445
3.265424,0.030350194552529183
3.2655,0.030304417486839094
3.265547,0.029785610742351417
3.265592,0.03002975509269856
3.270419,0.029785610742351417
3.270522,0.02929732204165713
3.28444,0.029602502479591057
3.284523,0.029907682917524988
3.293434,0.029098954757000077
3.317445,0.02917524986648356
3.317531,0.029800869764248113
3.317581,0.03002975509269856
3.317629,0.029739833676661324
3.31941,0.029663538567177843
3.319454,0.029739833676661324
3.328466,0.030045014114595255
3.328589,0.030472266727702754
3.34244,0.03036545357442588
3.34252,0.030121309224078737
3.355436,0.030334935530632486
3.355509,0.031143663691157397
3.362431,0.03091477836270695
3.375448,0.030975814450293737
3.375527,0.03170824750133516
3.38943,0.03105210955977722
3.3895,0.030640115968566414
3.389542,0.0311284046692607
3.38958,0.030594338902876324
3.395417,0.03031967650873579
3.395482,0.030563820859082932
3.409439,0.031204699778744183
3.409521,0.03164721141374838
3.433485,0.03181506065461204
3.433596,0.031036850537880523
3.433663,0.030182345311665523
3.433727,0.03079270618753338
3.433786,0.0311284046692607
3.443415,0.030167086289768826
3.45241,0.030640115968566414
3.452507,0.0315403982604715
3.475454,0.030807965209430077
3.475551,0.030548561837186235
3.475603,0.03131151293202106
3.493408,0.030945296406500344
3.50842,0.03091477836270695
3.508521,0.031830319676508734
3.508573,0.031784542610818645
3.50862,0.030518043793392843
3.508665,0.030930037384603648
3.511432,0.030289158464942397
3.5115,0.030350194552529183
3.525401,0.0311284046692607
3.525469,0.03117418173495079
3.525498,0.03088426031891356
3.53239,0.031403067063401235
3.532424,0.031494621194781414
3.555394,0.03091477836270695
3.557374,0.03065537499046311
3.557427,0.030548561837186235
3.557472,0.030334935530632486
3.565402,0.030594338902876324
3.565471,0.031403067063401235
3.574436,0.030746929121843288
3.574527,0.030121309224078737
3.588515,0.031189440756847486
3.588607,0.03091477836270695
3.602442,0.030411230640115968
3.602542,0.03134203097581445
3.61547,0.03187609674219882
3.615568,0.030991073472190434
3.617412,0.031143663691157397
3.617501,0.031616693369954985
3.617565,0.031616693369954985
3.630433,0.03175402456702525
3.63052,0.03189135576409552
3.644439,0.03167772945754177
3.64453,0.031143663691157397
3.650433,0.03175402456702525
3.650511,0.032440680552376595
3.673447,0.03224231326771954
3.673534,0.03204394598306248
3.673584,0.032028686961165787
3.673631,0.03167772945754177
3.683428,0.03215075913633936
3.683505,0.032730601968413826
3.688405,0.03219653620202945
3.698443,0.032028686961165787
3.69852,0.03215075913633936
