Seg,mV
4.051677,0.02758831158922713
4.051961,0.030579079880979628
4.052112,0.0294193942168307
4.054531,0.027527275501640344
4.054633,0.031189440756847486
4.079549,0.02954146639200427
4.079646,0.02528419928282597
4.079708,0.02780193789578088
4.079761,0.02946517128252079
4.105517,0.026214999618524453
4.105618,0.02677958342870222
4.105713,0.02896162355992981
4.105771,0.02677958342870222
4.1316,0.026825360494392308
4.131736,0.028931105516136417
4.131844,0.02699320973525597
4.131935,0.026047150377660793
4.150664,0.029098954757000077
4.15083,0.028244449530785077
4.150931,0.026367589837491417
4.151014,0.02896162355992981
4.151094,0.0285648889906157
4.151181,0.025391012436102846
4.153494,0.027405203326466773
4.153563,0.02937361715114061
4.153608,0.02822919050888838
4.178663,0.03019760433356222
4.178742,0.031784542610818645
4.204485,0.02908369573510338
4.204594,0.028458075837338826
4.204658,0.03233386739909972
4.204698,0.03125047684443427
4.231441,0.029556725413900968
4.231521,0.03224231326771954
4.231599,0.03065537499046311
4.231701,0.028412298771648737
4.238584,0.03100633249408713
4.238725,0.03141832608529793
4.238771,0.029449912260624093
4.240457,0.03100633249408713
4.240528,0.031494621194781414
4.265485,0.029327840085450523
4.265573,0.029785610742351417
4.265713,0.03091477836270695
4.265778,0.03019760433356222
4.292458,0.030975814450293737
4.292534,0.03143358510719463
4.292581,0.02798504615854124
4.292627,0.02742046234836347
4.324615,0.031326771953917754
4.324761,0.030411230640115968
4.324915,0.027862973983367668
4.327577,0.030167086289768826
4.327696,0.031067368581673915
4.327797,0.029800869764248113
4.327881,0.03251697566186008
4.329447,0.0319829098954757
4.329504,0.028641184100099183
4.329562,0.03048752574959945
4.329603,0.033371480888075074
4.355533,0.030731670099946592
4.355625,0.029602502479591057
4.35568,0.029968719005111773
4.355742,0.02868696116578927
4.355791,0.028336003662165255
4.382526,0.03065537499046311
4.382635,0.03039597161821927
4.382707,0.02877851529716945
4.382763,0.030502784771496146
4.407719,0.03141832608529793
4.407869,0.03015182726787213
4.409655,0.032898451209277486
4.40978,0.03375295643549248
4.436455,0.030823224231326773
4.436538,0.03437857633325704
4.436607,0.041168841077286945
4.436663,0.0460669871061265
4.462461,0.051483939879453725
4.464437,0.05650415808346685
4.464491,0.05267414358739605
4.489474,0.04460212100404364
4.489532,0.03904783703364614
4.48957,0.029602502479591057
4.515513,0.0260166323338674
4.515608,0.03088426031891356
4.515654,0.03218127718013275
4.515698,0.02998397802700847
4.541654,0.031158922713054094
4.541815,0.032394903486686506
4.541907,0.030731670099946592
4.544492,0.03131151293202106
4.544569,0.032898451209277486
4.544627,0.030670634012359806
4.544687,0.030777447165636684
4.544739,0.03208972304875257
4.54642,0.02958724345769436
4.546475,0.030167086289768826
4.546513,0.03407339589532311
4.549887,0.031860837720302126
4.550059,0.029098954757000077
