Seg,mV
3.52973461,0.019592584115358205
3.52980947,0.03237964446478981
3.5298779,0.042328526741435876
3.53987026,0.022369726100556955
3.53998971,0.027115281910429542
3.54847622,0.043762874799725335
3.54855108,0.026337071793698024
3.56666255,0.023422598611429007
3.56676149,0.04324406805523766
3.56851792,0.031189440756847486
3.56858921,0.020782787823300525
3.57465482,0.04118410009918364
3.59885168,0.0366826886396582
3.59895372,0.020141908903639278
3.59904957,0.03808651865415427
3.59911919,0.04068055237659266
3.60453415,0.021149004348821242
3.60460091,0.03390554665445945
3.61690807,0.04443427176317998
3.61698413,0.023895628290226595
3.63070107,0.02908369573510338
3.63077354,0.045304036011291675
3.64447594,0.028076600289921417
3.64454699,0.02508583199816892
3.64459229,0.044510566872663464
3.65845323,0.032486457618066684
3.6585269,0.02195773250934615
3.66368771,0.04190127412832837
3.66373944,0.03692683299000534
3.67377472,0.020141908903639278
3.67381167,0.03772030212863355
3.68035674,0.040161745632104985
3.68038249,0.020309758144502938
3.70547605,0.03266956588082704
3.70549917,0.042496375982299536
3.70552087,0.0217441062027924
3.71959019,0.026947432669565882
3.71965837,0.043091477836270695
3.7196908,0.025055313954375526
3.72644353,0.022507057297627222
3.72653174,0.041962310215915156
3.74087739,0.029449912260624093
3.74099779,0.01957732509346151
3.74642134,0.03982604715037766
3.74648285,0.034699015793087665
3.77187967,0.018616006713969634
3.7720027,0.036408026245517665
3.77207851,0.03863584344243534
3.77214861,0.018768596932936598
3.77221727,0.03176928358892195
3.78640246,0.04190127412832837
3.78647852,0.021499961852445258
3.79448533,0.027191577019913024
3.79455757,0.04315251392385748
3.80389261,0.02542153047989624
3.80401683,0.023041123064011598
3.82649493,0.04269474326695659
3.82658458,0.030121309224078737
3.84081674,0.020279240100709545
3.84097004,0.0405279621576257
3.84104371,0.03494316014343481
3.84109235,0.018875410086213473
3.85446692,0.03689631494621195
3.85453081,0.03949034866865034
3.85457683,0.019287403677424278
3.86865878,0.031998168917372394
3.86875939,0.04206912336919204
3.8821981,0.02157625696192874
3.88227534,0.027435721370260166
3.89576697,0.043381399252307926
3.89584875,0.0251621271076524
3.90181613,0.02337682154573892
3.90195513,0.04281681544213016
3.91548109,0.029724574654764628
3.91555977,0.0200503547722591
3.91560507,0.04029907682917525
3.91564655,0.0345616845960174
3.91568685,0.01858548867017624
3.92575264,0.03692683299000534
3.92582798,0.03904783703364614
3.93944883,0.018905928130006865
3.93947649,0.032074464026855876
3.96384788,0.041763942931258104
3.96387315,0.021301594567788205
3.96389675,0.027512016479743648
3.96391988,0.04339665827420462
3.96936512,0.026031891355764097
3.96938848,0.024780651560234988
3.98137093,0.04431219958800641
3.98336911,0.030518043793392843
3.98340392,0.021637293049515526
3.99651241,0.04328984512092775
3.99664783,0.037201495384145876
4.01037288,0.021255817502098116
4.01040745,0.03887998779278248
4.02439547,0.039749752040894176
4.02442503,0.019806210421911954
4.03437734,0.03271534294651713
4.03440309,0.0417792019531548
4.03937697,0.020996414129854278
4.03940225,0.027008468757152668
4.03942585,0.042298008697642483
4.05134892,0.024338139925230793
4.06544709,0.02293430991073472
4.06552744,0.04226749065384909
4.0655961,0.02877851529716945
4.080405,0.019684138246738384
4.08044124,0.03982604715037766
4.09135485,0.033875028610666054
4.09138346,0.018402380407415885
4.10535097,0.03755245288776989
4.10537577,0.04090943770504311
4.1143558,0.02397192339971008
4.11438012,0.03942931258106355
4.11636019,0.05355916685740444
4.11639071,0.039124132143129625
4.1426425,0.041046768902113374
4.14272022,0.044922560463874266
4.15542293,0.016281376363775083
4.15547919,0.011490043488212406
4.15552926,0.03060959792477302
4.15558147,0.02725261310749981
4.1556232,0.01496910048065919
4.17638469,0.030640115968566414
4.17642736,0.040665293354695965
4.17646146,0.020538643472953384
4.17649627,0.02691691462577249
4.18539286,0.0422369726100557
4.18542004,0.02397192339971008
4.20463967,0.023224231326771955
4.20477748,0.04255741206988632
4.20484352,0.02873273823147936
4.20940852,0.020202944991226063
4.20945024,0.04055848020141909
4.22335815,0.03396658274204623
