Seg,mV
3.45691562,0.04081788357366293
3.46687603,0.013214312962539101
3.46690249,0.0272983901731899
3.47531843,0.04827954528114748
3.47536063,0.0208896009765774
3.48729491,0.02157625696192874
3.48741484,0.04873731593804837
3.51119781,0.027954528114747846
3.51132083,0.016693369954985885
3.51140118,0.046509498741130695
3.51147199,0.035248340581368734
3.51152873,0.014129854276340887
3.5211482,0.035416189822232394
3.52126884,0.04708934157320516
3.53634357,0.017380025940337225
3.53646755,0.029068436713206684
3.5403471,0.05046158541237507
3.54047012,0.023132677195391776
3.5633285,0.023682001983672846
3.56346774,0.05145342183566033
3.56547141,0.03019760433356222
3.56562543,0.01907377737087053
3.56570101,0.048767833981841764
3.57844543,0.03744563973449302
3.57858562,0.0162050812542916
3.58731651,0.0439002059967956
3.58744049,0.04336614023041123
3.60121059,0.01582360570687419
3.60135174,0.037033646143282216
3.61913967,0.04777599755855649
3.61926413,0.017288471808957047
3.63237882,0.029098954757000077
3.63250113,0.04913405050736248
3.6325767,0.02102693217364767
3.63264656,0.021667811093308918
3.63434219,0.04852368963149462
3.6469028,0.026337071793698024
3.64694428,0.01556420233463035
3.65290475,0.04507515068284123
3.66731024,0.03302052338445106
3.66745377,0.012252994583047227
3.66753316,0.033951323720149536
3.69084144,0.04419012741283284
3.690871,0.014084077210650798
3.69089317,0.019974059662775615
3.69091511,0.046967269398031586
3.6929245,0.025513084611276417
3.69301152,0.015320057984283207
3.70228386,0.04505989166094453
3.71137309,0.03274586099031052
3.71148348,0.012085145342183566
3.72502232,0.03401235980773632
3.72511268,0.044510566872663464
3.74114799,0.014557106889448387
3.74125409,0.0208896009765774
3.74130082,0.04812695506218052
3.74134302,0.02594033722438392
3.75636578,0.015808346684977492
3.75650716,0.04556343938353551
3.76230502,0.03309681849393454
3.76241779,0.013031204699778745
3.76823354,0.03504997329671168
3.77732635,0.044846265354390784
3.77743983,0.014923323414969101
3.8013134,0.021484702830548562
3.80147386,0.04844739452201114
3.81513047,0.026169222552834364
3.81529355,0.016189822232394905
3.81534719,0.04570077058060578
3.81539202,0.03317311360341802
3.8282311,0.013015945677882048
3.82836747,0.03533989471274891
3.84222412,0.04507515068284123
3.8423512,0.014999618524452583
3.84242821,0.021560997940032044
3.84250307,0.04847791256580453
3.85395169,0.02606240939955749
3.85399604,0.016662851911192492
3.86488581,0.046128023193713286
3.8649137,0.0328374151216907
3.87789154,0.013351644159609368
3.8779161,0.03617914091706722
3.88306808,0.0452124818799115
3.8831408,0.015152208743419547
3.89243221,0.022232394903486687
3.89257216,0.04892042420080873
3.89836526,0.02597085526817731
3.89848661,0.016601815823605707
3.89856243,0.04632639047837034
3.91244984,0.033325703822384985
3.9127059,0.013580529488059816
3.92639756,0.0362554360265507
3.9265182,0.04507515068284123
3.93842936,0.015152208743419547
3.93857241,0.022629129472800793
3.95225096,0.04911879148546578
3.95239234,0.02583352407110704
3.95246887,0.016998550392919812
3.95253181,0.04661631189440757
3.96214676,0.03335622186617838
3.96221018,0.013885709925993743
3.96741772,0.03649958037689784
3.98133898,0.045471885252155335
3.98146391,0.015747310597390707
4.00519276,0.030304417486839094
4.00532126,0.04957656214236667
4.0053997,0.021210040436408027
4.00546956,0.02392614633401999
4.00736117,0.05085831998168917
4.00748372,0.02798504615854124
4.02106881,0.01948577096208133
4.02114844,0.04950026703288319
4.03015637,0.03437857633325704
4.03026795,0.01470969710841535
4.03034592,0.03700312809948882
4.05542707,0.04550240329594873
4.05557156,0.015411612115663387
4.06841993,0.029480430304417486
4.06856227,0.04811169604028382
4.06864047,0.018951705195696954
4.06870914,0.021881437399862667
4.09242272,0.04829480430304418
4.09256554,0.02528419928282597
4.10140061,0.017135881589990083
4.10154271,0.046677347981994355
4.10162163,0.032227054245822846
4.10168099,0.013504234378576334
4.11510158,0.0366826886396582
4.11521006,0.04457160296025025
4.11524415,0.014923323414969101
4.11528182,0.024292362859540704
4.13389778,0.053727016098268104
4.14293814,0.032730601968413826
4.14302039,0.027573052567330433
4.14897847,0.06109712367437247
4.14903235,0.05070572976272221
4.15088034,0.025436789501792935
4.15093875,0.04023804074158847
4.16513228,0.028595407034409093
4.16526055,0.0032043945983062485
4.16534114,0.02230869001297017
4.19019985,0.04341191729610132
4.19036603,0.01739528496223392
4.19044518,0.022903791866941327
4.19052744,0.048767833981841764
4.20520091,0.024826428625925077
4.20536661,0.017425803006027314
4.20544505,0.04687571526665141
4.20551491,0.032120241092545965
4.22041249,0.014068818188754101
4.22057247,0.03759822995345998
4.22064924,0.0447699702449073
4.23293638,0.01496910048065919
4.23298955,0.02357518883039597
4.23302484,0.04936293583581292
4.26290178,0.02594033722438392
4.26292825,0.018570229648279545
4.26295114,0.04815747310597391
4.26297331,0.03308155947203784
4.26299143,0.015030136568245976
4.26301312,0.03826962691691463
4.27847123,0.045685511558709084
4.2786119,0.01599145494773785
4.28747892,0.03204394598306248
4.28762031,0.05012588693064775
4.31124902,0.020965896086060882
4.31134844,0.02545204852368963
4.31138587,0.051392385748073546
4.31797004,0.0272983901731899
4.33251739,0.020874341954680704
4.33268023,0.05053788052185855
4.33275986,0.03527885862516213
4.3411417,0.01782253757534142
4.34119821,0.04724193179217212
4.34124374,0.042221713588159
4.34128571,0.016723887998779278
4.35646629,0.04144350347142748
4.35660839,0.04835584039063096
4.3710351,0.018402380407415885
4.37108135,0.03425650415808347
4.39338303,0.05096513313496605
4.39354753,0.021545738918135347
4.40736723,0.026413366903181506
4.40753365,0.05133134966048676
4.40761113,0.02639810788128481
4.40768099,0.01924162661173419
4.42118382,0.04831006332494087
4.42134809,0.032562752727550166
4.42141581,0.014892805371175709
4.42148733,0.03810177767605097
4.42155814,0.04426642252231632
4.43302345,0.014221408407721065
4.43305969,0.023651483939879453
4.44384718,0.04890516517891203
4.45284128,0.024170290684367133
4.45286632,0.017853055619134812
4.46687627,0.04721141374837873
4.4669013,0.03100633249408713
4.46692228,0.013977264057373923
4.46694541,0.03759822995345998
4.47709274,0.04379339284351873
4.47718143,0.014023041123064012
4.48635101,0.02371252002746624
4.4864881,0.04898146028839551
4.5101881,0.02426184481574731
4.51035428,0.018432898451209278
4.51043534,0.047684443427176315
4.52522707,0.03126573586633097
4.52533722,0.014694438086518654
4.52541471,0.038666361486228734
4.52548432,0.04415960936903945
4.53137922,0.014465552758068208
4.53150368,0.024551766231784542
4.55028439,0.04963759822995346
4.55042648,0.024551766231784542
4.55050278,0.019180590524147403
4.55057502,0.04856946669718471
4.5812695,0.03192187380788891
4.58138537,0.015152208743419547
4.58149147,0.03871213855191882
4.58156538,0.044342717631799804
4.58162308,0.015106431677729458
4.58331347,0.025070572976272222
4.5834527,0.04969863431754024
4.59713531,0.0243076218814374
4.59727311,0.019333180743114367
4.61138058,0.04870679789425498
4.61150575,0.03167772945754177
4.62537503,0.01544213015945678
4.62549829,0.045136186770428015
4.63837981,0.038788433661402305
4.6385138,0.01373311970702678
4.63859034,0.03234912642099642
4.64030337,0.048340581368734266
4.64046526,0.01855497062638285
4.65432572,0.025528343633173113
4.65446329,0.0503242542153048
4.66737652,0.02464332036316472
4.66750216,0.019592584115358205
4.67325568,0.04892042420080873
4.67337966,0.031570916304264895
4.69726467,0.015793087663080796
4.6974082,0.04548714427405203
4.6974864,0.038498512245365074
4.69754934,0.013763637750820172
4.69761848,0.03259327077134356
4.71241426,0.04846265354390784
4.71257782,0.018875410086213473
4.72139525,0.02578774700541695
4.72152138,0.05017166399633784
4.73045659,0.024612802319371328
4.73060012,0.019958800640878918
4.75340796,0.049011978332188906
4.75357294,0.031570916304264895
4.75364995,0.015869382772564278
4.75372052,0.045426108186465246
4.76525497,0.03851377126726177
4.76536632,0.014145113298237583
4.76544404,0.03341725795376516
4.78042293,0.048508430609597926
4.78058624,0.018997482261387044
